Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.0403078,95.6,109,115,74.3,8.79,3.90,440.397,2.98,19.11,0.980,36.9
0.12,0.0403078,95.6,109,115,74.3,8.79,3.92,440.397,3.00,19.11,0.980,36.9
0.16,0.0403078,95.6,109,115,74.3,8.79,3.94,440.397,3.01,19.11,0.980,36.9
0.22,0.0403078,95.6,109,115,74.3,8.79,3.97,440.397,3.03,19.11,0.980,36.9
0.26,0.0403078,95.6,109,115,74.3,8.79,3.98,440.397,3.04,19.11,0.980,36.9
0.32,0.0403078,95.6,109,115,74.3,8.79,3.97,440.397,3.02,19.11,0.980,36.9
0.36,0.0403078,95.6,109,115,74.3,8.79,3.95,440.397,2.99,19.11,0.980,36.9
0.42,0.0403078,95.6,109,115,74.3,8.79,3.92,440.397,2.93,19.11,0.980,36.9
0.46,0.0403078,95.6,109,115,74.3,8.79,3.90,440.397,2.89,19.11,0.980,36.9
0.52,0.0403078,95.6,109,115,74.3,8.79,3.89,440.397,2.84,19.11,0.980,36.9
0.56,0.0403078,95.6,109,115,74.3,8.79,3.88,440.397,2.80,19.11,0.980,36.9
0.62,0.0403106,95.6,109,115,74.3,8.79,3.90,440.397,2.76,19.11,0.980,36.9
0.66,0.0403106,95.6,109,115,74.3,8.79,3.92,440.397,2.73,19.11,0.980,36.9
0.72,0.0403106,95.6,109,115,74.3,8.79,3.94,440.397,2.70,19.11,0.980,36.9
0.76,0.0403106,95.6,109,115,74.3,8.79,3.96,440.397,2.69,19.11,0.980,36.9
0.82,0.0403106,95.6,109,115,74.3,8.79,3.98,440.397,2.67,19.11,0.980,36.9
0.86,0.0403106,95.6,109,115,74.3,8.79,3.98,440.397,2.65,19.11,0.980,36.9
0.92,0.0403106,95.6,109,115,74.3,8.79,3.95,440.397,2.64,19.11,0.980,36.9
0.96,0.0403106,95.6,109,115,74.3,8.79,3.93,440.397,2.63,19.11,0.980,36.9
1.02,0.0403106,95.6,109,115,74.3,8.79,3.90,440.397,2.62,19.11,0.980,36.9
1.06,0.0403106,95.6,109,115,74.3,8.79,3.89,440.397,2.62,19.11,0.980,36.9
1.12,0.0403106,95.6,109,115,74.3,8.79,3.88,440.397,2.61,19.11,0.980,36.9
1.16,0.0403106,95.6,109.4,115,74.4,8.82,3.89,440.397,2.61,19.11,0.980,36.9
1.22,0.0402979,95.6,109.4,115,74.4,8.82,3.92,440.397,2.61,19.11,0.980,36.9
1.26,0.0402979,95.6,109.4,115,74.4,8.82,3.93,440.397,2.60,19.11,0.980,36.9
1.32,0.0402979,95.6,109.4,115,74.4,8.82,3.96,440.397,2.60,19.11,0.980,36.9
1.36,0.0402979,95.6,109.4,115,74.4,8.82,3.97,440.397,2.60,19.11,0.980,36.9
1.42,0.0402979,95.6,109.4,115,74.4,8.82,3.98,440.397,2.60,19.11,0.980,36.9
1.46,0.0402979,95.6,109.4,115,74.4,8.82,3.96,440.397,2.60,19.11,0.980,36.9
1.52,0.0402979,95.6,109.4,115,74.4,8.82,3.93,440.397,2.60,19.11,0.980,36.9
1.56,0.0402979,95.6,109.4,115,74.4,8.82,3.91,440.397,2.60,19.11,0.980,36.9
1.62,0.0402979,95.6,109.4,115,74.4,8.82,3.89,440.397,2.60,19.11,0.980,36.9
1.66,0.0402979,95.6,109.4,115,74.4,8.82,3.88,440.397,2.60,19.11,0.980,36.9
1.72,0.0402979,95.6,109.4,115,74.4,8.82,3.89,440.397,2.60,19.11,0.980,36.9
1.76,0.0402969,95.6,109.4,115,74.4,8.82,3.91,440.397,2.60,19.11,0.980,36.9
1.82,0.0402969,95.6,109.4,115,74.4,8.82,3.93,440.397,2.60,19.11,0.980,36.9
1.86,0.0402969,95.6,109.4,115,74.4,8.82,3.95,440.397,2.60,19.11,0.980,36.9
1.92,0.0402969,95.6,109.4,115,74.4,8.82,3.97,440.397,2.60,19.11,0.980,36.9
1.96,0.0402969,95.6,109.4,115,74.4,8.82,3.99,440.397,2.60,19.11,0.980,36.9
2.02,0.0402969,95.6,109.4,115,74.4,8.82,3.96,440.397,2.60,19.11,0.980,36.9
2.06,0.0402969,95.6,109.4,115,74.4,8.82,3.94,440.397,2.60,19.11,0.980,36.9
2.12,0.0402969,95.6,109.4,115,74.4,8.82,3.91,440.397,2.60,19.11,0.980,36.9
2.16,0.0402969,95.6,109.4,115,74.4,8.82,3.89,440.397,2.60,19.11,0.980,36.9
2.22,0.0402969,95.6,109.4,115,74.4,8.82,3.88,440.397,2.60,19.11,0.980,36.9
2.26,0.0402969,95.6,109.4,115,74.4,8.82,3.89,440.397,2.60,19.11,0.980,36.9
2.32,0.0402952,95.6,109.4,115,74.4,8.82,3.91,440.397,2.60,19.11,0.980,36.9
2.36,0.0402952,95.6,109.4,115,74.4,8.82,3.92,440.397,2.60,19.11,0.980,36.9
2.42,0.0402952,95.6,109.4,115,74.4,8.82,3.95,440.524,2.61,19.11,0.980,36.9
2.46,0.0402952,95.6,109.4,115,74.4,8.82,3.96,440.524,2.62,19.11,0.980,36.9
2.52,0.0402952,95.6,109.4,115,74.4,8.82,3.99,440.524,2.64,19.11,0.980,36.9
2.56,0.0402952,95.6,109.4,115,74.4,8.82,3.97,440.524,2.66,19.11,0.980,36.9
2.62,0.0402952,95.6,109.4,115,74.4,8.82,3.94,440.524,2.70,19.11,0.980,36.9
2.66,0.0402952,95.6,109.4,115,74.4,8.82,3.92,440.524,2.72,19.11,0.980,36.9
2.72,0.0402952,95.6,109.4,115,74.4,8.82,3.89,440.524,2.75,19.11,0.980,36.9
2.76,0.0402952,95.6,109.4,115,74.4,8.82,3.88,440.524,2.77,19.11,0.980,36.9
2.82,0.0402952,95.6,109.4,115,74.4,8.82,3.89,440.524,2.80,19.11,0.980,36.9
2.86,0.0402948,95.6,109.4,115,74.4,8.82,3.90,440.524,2.82,19.11,0.980,36.9
2.92,0.0402948,95.6,109.4,115,74.4,8.82,3.92,440.524,2.85,19.11,0.980,36.9
2.96,0.0402948,95.6,109.4,115,74.4,8.82,3.94,440.524,2.87,19.11,0.980,36.9
3.02,0.0402948,95.6,109.4,115,74.4,8.82,3.96,440.524,2.90,19.11,0.980,36.9
3.06,0.0402948,95.6,109.4,115,74.4,8.82,3.98,440.524,2.92,19.11,0.980,36.9
3.12,0.0402948,95.6,109.4,115,74.4,8.82,3.97,440.524,2.95,19.11,0.980,36.9
3.16,0.0402948,95.6,109.4,115,74.4,8.82,3.95,440.524,2.96,19.11,0.980,36.9
3.22,0.0402948,95.6,109.4,115,74.4,8.82,3.92,440.524,2.98,19.11,0.980,36.9
3.26,0.0402948,95.6,109.4,115,74.4,8.82,3.90,440.524,3.00,19.11,0.980,36.9
3.32,0.0402948,95.6,109.4,115,74.4,8.82,3.88,440.524,3.02,19.11,0.980,36.9
3.36,0.0402948,95.6,109.4,115,74.4,8.82,3.88,440.524,3.03,19.11,0.980,36.9
3.42,0.0402949,95.6,109.4,115,74.4,8.82,3.90,440.524,3.04,19.11,0.980,36.9
3.46,0.0402949,95.6,109.4,115,74.4,8.82,3.92,440.524,3.02,19.11,0.980,36.9
3.52,0.0402949,95.6,109.4,115,74.4,8.82,3.94,440.524,2.97,19.11,0.980,36.9
3.56,0.0402949,95.6,109.4,115,74.4,8.82,3.96,440.524,2.93,19.11,0.980,36.9
3.62,0.0402949,95.6,109.4,115,74.4,8.82,3.98,440.524,2.87,19.11,0.980,36.9
3.66,0.0402949,95.6,109.4,115,74.4,8.82,3.98,440.524,2.84,19.11,0.980,36.9
3.72,0.0402949,95.6,109.4,115,74.4,8.82,3.95,440.524,2.79,19.11,0.980,36.9
3.76,0.0402949,95.6,109.4,115,74.4,8.82,3.92,440.524,2.76,19.11,0.980,36.9
3.82,0.0402949,95.6,109.4,115,74.4,8.82,3.90,440.524,2.72,19.11,0.980,36.9
3.86,0.0402949,95.6,109.4,115,74.4,8.82,3.89,440.524,2.70,19.11,0.980,36.9
3.92,0.0402949,95.6,109.4,115,74.4,8.82,3.88,440.524,2.68,19.11,0.980,36.9
3.96,0.0402949,95.6,109.4,115,74.4,8.82,3.89,440.524,2.66,19.11,0.980,36.9
4.02,0.0402931,95.6,109.4,115,74.4,8.82,3.92,440.524,2.65,19.11,0.980,36.9
4.06,0.0402931,95.6,109.4,115,74.4,8.82,3.93,440.524,2.64,19.11,0.980,36.9
4.12,0.0402931,95.6,109.4,115,74.4,8.82,3.96,440.524,2.63,19.11,0.980,36.9
4.16,0.0402931,95.6,109.4,115,74.4,8.82,3.97,440.524,2.62,19.11,0.980,36.9
4.22,0.0402931,95.6,109.4,115,74.4,8.82,3.98,440.524,2.62,19.11,0.980,36.9
4.26,0.0402931,95.6,109.4,115,74.4,8.82,3.96,440.524,2.61,19.11,0.980,36.9
4.32,0.0402931,95.6,109.4,115,74.4,8.82,3.92,440.524,2.61,19.11,0.980,36.9
4.36,0.0402931,95.6,109.4,115,74.4,8.82,3.91,440.524,2.61,19.11,0.980,36.9
4.42,0.0402931,95.6,109.4,115,74.4,8.82,3.89,440.524,2.60,19.11,0.980,36.9
4.46,0.0402931,95.6,109.4,115,74.4,8.82,3.88,440.524,2.60,19.11,0.980,36.9
4.52,0.0402931,95.6,109.4,115,74.4,8.82,3.89,440.524,2.60,19.11,0.980,36.9
4.56,0.0402897,95.6,109.4,115,74.4,8.82,3.91,440.524,2.60,19.11,0.980,36.9
4.62,0.0402897,95.6,109.4,115,74.4,8.82,3.93,440.524,2.60,19.11,0.980,36.9
4.66,0.0402897,95.6,109.4,115,74.4,8.82,3.95,440.524,2.60,19.11,0.980,36.9
4.72,0.0402897,95.6,109.4,115,74.4,8.82,3.97,440.524,2.60,19.11,0.980,36.9
4.76,0.0402897,95.6,109.4,115,74.4,8.82,3.99,440.524,2.60,19.11,0.980,36.9
4.82,0.0402897,95.6,109.4,115,74.4,8.82,3.96,440.524,2.60,19.11,0.980,36.9
4.86,0.0402897,95.6,109.4,115,74.4,8.82,3.94,440.524,2.60,19.11,0.980,36.9
4.92,0.0402897,95.6,109.4,115,74.4,8.82,3.91,440.524,2.60,19.11,0.980,36.9
4.96,0.0402897,95.6,109.4,115,74.4,8.82,3.89,440.524,2.60,19.11,0.980,36.9
5.02,0.0402897,95.6,109.4,115,74.4,8.82,3.88,440.524,2.60,19.11,0.980,36.9
5.06,0.0402897,95.6,109.4,115,74.4,8.82,3.89,440.524,2.60,19.11,0.980,36.9
5.12,0.0402865,95.6,109.4,115,74.4,8.82,3.91,440.524,2.60,19.11,0.980,36.9
5.16,0.0402865,95.6,109.4,115,74.4,8.82,3.92,440.524,2.60,19.11,0.980,36.9
5.22,0.0402865,95.6,109.4,115,74.4,8.82,3.95,440.524,2.60,19.11,0.980,36.9
5.26,0.0402865,95.6,109.4,115,74.4,8.82,3.96,440.524,2.60,19.11,0.980,36.9
5.32,0.0402865,95.6,109.4,115,74.4,8.82,3.99,440.524,2.60,19.11,0.980,36.9
5.36,0.0402865,95.6,109.4,115,74.4,8.82,3.97,440.524,2.60,19.11,0.980,36.9
5.42,0.0402865,95.6,109.4,115,74.4,8.82,3.93,440.524,2.60,19.11,0.980,36.9
5.46,0.0402865,95.6,109.4,115,74.4,8.82,3.92,440.524,2.60,19.11,0.980,36.9
5.52,0.0402865,95.6,109.4,115,74.4,8.82,3.89,440.666,2.60,19.11,0.980,36.9
5.56,0.0402865,95.6,109.4,115,74.4,8.82,3.88,440.666,2.61,19.11,0.980,36.9
5.62,0.0402865,95.6,109.3,115,74.4,8.82,3.89,440.666,2.63,19.11,0.980,36.9
5.66,0.0402851,95.6,109.3,115,74.4,8.82,3.90,440.666,2.64,19.11,0.980,36.9
5.72,0.0402851,95.6,109.3,115,74.4,8.82,3.92,440.666,2.67,19.11,0.980,36.9
5.76,0.0402851,95.6,109.3,115,74.4,8.82,3.94,440.666,2.70,19.11,0.980,36.9
5.82,0.0402851,95.6,109.3,115,74.4,8.82,3.96,440.666,2.73,19.11,0.980,36.9
5.86,0.0402851,95.6,109.3,115,74.4,8.82,3.98,440.666,2.75,19.11,0.980,36.9
5.92,0.0402851,95.6,109.3,115,74.4,8.82,3.97,440.666,2.78,19.11,0.980,36.9
5.96,0.0402851,95.6,109.3,115,74.4,8.82,3.95,440.666,2.80,19.11,0.980,36.9
6.02,0.0402851,95.6,109.3,115,74.4,8.82,3.92,440.666,2.83,19.11,0.980,36.9
6.06,0.0402851,95.6,109.3,115,74.4,8.82,3.90,440.666,2.85,19.11,0.980,36.9
6.12,0.0402851,95.6,109.3,115,74.4,8.82,3.88,440.666,2.88,19.11,0.980,36.9
6.16,0.0402851,95.6,109.3,115,74.4,8.82,3.88,440.666,2.90,19.11,0.980,36.9
6.22,0.0402857,95.6,109.3,115,74.4,8.82,3.90,440.666,2.93,19.11,0.980,36.9
6.26,0.0402857,95.6,109.3,115,74.4,8.82,3.92,440.666,2.95,19.11,0.980,36.9
6.32,0.0402857,95.6,109.3,115,74.4,8.82,3.94,440.666,2.97,19.11,0.980,36.9
6.36,0.0402857,95.6,109.3,115,74.4,8.82,3.96,440.666,2.98,19.11,0.980,36.9
6.42,0.0402857,95.6,109.3,115,74.4,8.82,3.98,440.666,3.01,19.11,0.980,36.9
6.46,0.0402857,95.6,109.3,115,74.4,8.82,3.98,440.666,3.02,19.11,0.980,36.9
6.52,0.0402857,95.6,109.3,115,74.4,8.82,3.95,440.666,3.04,19.11,0.980,36.9
6.56,0.0402857,95.6,109.3,115,74.4,8.82,3.92,440.666,3.04,19.11,0.980,36.9
6.62,0.0402857,95.6,109.3,115,74.4,8.82,3.90,440.666,3.00,19.11,0.980,36.9
6.66,0.0402857,95.6,109.3,115,74.4,8.82,3.89,440.666,2.97,19.11,0.980,36.9
6.72,0.0402857,95.6,109.3,115,74.4,8.82,3.88,440.666,2.91,19.11,0.980,36.9
6.76,0.0402857,95.6,109.4,115,74.4,8.82,3.89,440.666,2.87,19.11,0.980,36.9
6.82,0.0402865,95.6,109.4,115,74.4,8.82,3.92,440.666,2.82,19.11,0.980,36.9
6.86,0.0402865,95.6,109.4,115,74.4,8.82,3.93,440.666,2.79,19.11,0.980,36.9
6.92,0.0402865,95.6,109.4,115,74.4,8.82,3.96,440.666,2.75,19.11,0.980,36.9
6.96,0.0402865,95.6,109.4,115,74.4,8.82,3.97,440.666,2.72,19.11,0.980,36.9
7.02,0.0402865,95.6,109.4,115,74.4,8.82,3.98,440.666,2.69,19.11,0.980,36.9
7.06,0.0402865,95.6,109.4,115,74.4,8.82,3.96,440.666,2.68,19.11,0.980,36.9
7.12,0.0402865,95.6,109.4,115,74.4,8.82,3.92,440.666,2.66,19.11,0.980,36.9
7.16,0.0402865,95.6,109.4,115,74.4,8.82,3.91,440.666,2.65,19.11,0.980,36.9
7.22,0.0402865,95.6,109.4,115,74.4,8.82,3.89,440.666,2.64,19.11,0.980,36.9
7.26,0.0402865,95.6,109.4,115,74.4,8.82,3.88,440.666,2.63,19.11,0.980,36.9
7.32,0.0402865,95.6,109.4,115,74.4,8.82,3.89,440.666,2.62,19.11,0.980,36.9
7.36,0.0402854,95.6,109.4,115,74.4,8.82,3.91,440.666,2.62,19.11,0.980,36.9
7.42,0.0402854,95.6,109.4,115,74.4,8.82,3.93,440.666,2.61,19.11,0.980,36.9
7.46,0.0402854,95.6,109.4,115,74.4,8.82,3.95,440.666,2.61,19.11,0.980,36.9
7.52,0.0402854,95.6,109.4,115,74.4,8.82,3.97,440.666,2.61,19.11,0.980,36.9
7.56,0.0402854,95.6,109.4,115,74.4,8.82,3.99,440.666,2.60,19.11,0.980,36.9
7.62,0.0402854,95.6,109.4,115,74.4,8.82,3.96,440.666,2.60,19.11,0.980,36.9
7.66,0.0402854,95.6,109.4,115,74.4,8.82,3.93,440.666,2.60,19.11,0.980,36.9
7.72,0.0402854,95.6,109.4,115,74.4,8.82,3.91,440.666,2.60,19.11,0.980,36.9
7.76,0.0402854,95.6,109.4,115,74.4,8.82,3.89,440.666,2.60,19.11,0.980,36.9
7.82,0.0402854,95.6,109.4,115,74.4,8.82,3.88,440.666,2.60,19.11,0.980,36.9
7.86,0.0402854,95.6,109.3,115,74.4,8.82,3.89,440.666,2.60,19.11,0.980,36.9
7.92,0.0402836,95.6,109.3,115,74.4,8.82,3.91,440.666,2.60,19.11,0.980,36.9
7.96,0.0402836,95.6,109.3,115,74.4,8.82,3.92,440.666,2.60,19.11,0.980,36.9
8.02,0.0402836,95.6,109.3,115,74.4,8.82,3.95,440.666,2.60,19.11,0.980,36.9
8.06,0.0402836,95.6,109.3,115,74.4,8.82,3.96,440.666,2.60,19.11,0.980,36.9
8.12,0.0402836,95.6,109.3,115,74.4,8.82,3.99,440.666,2.60,19.11,0.980,36.9
8.16,0.0402836,95.6,109.3,115,74.4,8.82,3.97,440.666,2.60,19.11,0.980,36.9
8.22,0.0402836,95.6,109.3,115,74.4,8.82,3.93,440.666,2.60,19.11,0.980,36.9
8.26,0.0402836,95.6,109.3,115,74.4,8.82,3.92,440.666,2.60,19.11,0.980,36.9
8.32,0.0402836,95.6,109.3,115,74.4,8.82,3.89,440.666,2.60,19.11,0.980,36.9
8.36,0.0402836,95.6,109.3,115,74.4,8.82,3.88,440.666,2.60,19.11,0.980,36.9
8.42,0.0402836,95.6,109.3,115,74.4,8.82,3.89,440.666,2.60,19.11,0.980,36.9
8.46,0.0402827,95.6,109.3,115,74.4,8.82,3.90,440.666,2.60,19.11,0.980,36.9
8.52,0.0402827,95.6,109.3,115,74.4,8.82,3.92,440.666,2.60,19.11,0.980,36.9
8.56,0.0402827,95.6,109.3,115,74.4,8.82,3.94,440.666,2.60,19.11,0.980,36.9
8.62,0.0402827,95.6,109.3,115,74.4,8.82,3.96,440.666,2.60,19.11,0.980,36.9
8.66,0.0402827,95.6,109.3,115,74.4,8.82,3.98,440.820,2.60,19.11,0.980,36.9
8.72,0.0402827,95.6,109.3,115,74.4,8.82,3.97,440.820,2.61,19.11,0.980,36.9
8.76,0.0402827,95.6,109.3,115,74.4,8.82,3.95,440.820,2.63,19.11,0.980,36.9
8.82,0.0402827,95.6,109.3,115,74.4,8.82,3.92,440.820,2.65,19.11,0.980,36.9
8.86,0.0402827,95.6,109.3,115,74.4,8.82,3.90,440.820,2.67,19.11,0.980,36.9
8.92,0.0402827,95.6,109.3,115,74.4,8.82,3.88,440.820,2.71,19.11,0.980,36.9
8.96,0.0402827,95.6,109.3,115,74.4,8.82,3.88,440.820,2.73,19.11,0.980,36.9
9.02,0.0402837,95.6,109.3,115,74.4,8.82,3.90,440.820,2.76,19.11,0.980,36.9
9.06,0.0402837,95.6,109.3,115,74.4,8.82,3.92,440.820,2.78,19.11,0.980,36.9
9.12,0.0402837,95.6,109.3,115,74.4,8.82,3.94,440.820,2.81,19.11,0.980,36.9
9.16,0.0402837,95.6,109.3,115,74.4,8.82,3.96,440.820,2.83,19.11,0.980,36.9
9.22,0.0402837,95.6,109.3,115,74.4,8.82,3.98,440.820,2.86,19.11,0.980,36.9
9.26,0.0402837,95.6,109.3,115,74.4,8.82,3.98,440.820,2.88,19.11,0.980,36.9
9.32,0.0402837,95.6,109.3,115,74.4,8.82,3.95,440.820,2.91,19.11,0.980,36.9
9.36,0.0402837,95.6,109.3,115,74.4,8.82,3.92,440.820,2.93,19.11,0.980,36.9
9.42,0.0402837,95.6,109.3,115,74.4,8.82,3.90,440.820,2.95,19.11,0.980,36.9
9.46,0.0402837,95.6,109.3,115,74.4,8.82,3.89,440.820,2.97,19.11,0.980,36.9
9.52,0.0402837,95.6,109.3,115,74.4,8.82,3.88,440.820,2.99,19.11,0.980,36.9
9.56,0.0402837,95.6,109.3,115,74.4,8.82,3.89,440.820,3.01,19.11,0.980,36.9
9.62,0.0402861,95.6,109.3,115,74.4,8.82,3.92,440.820,3.03,19.11,0.980,36.9
9.66,0.0402861,95.6,109.3,115,74.4,8.82,3.93,440.820,3.04,19.11,0.980,36.9
9.72,0.0402861,95.6,109.3,115,74.4,8.82,3.96,440.820,3.03,19.11,0.980,36.9
9.76,0.0402861,95.6,109.3,115,74.4,8.82,3.97,440.820,3.00,19.11,0.980,36.9
9.82,0.0402861,95.6,109.3,115,74.4,8.82,3.98,440.820,2.95,19.11,0.980,36.9
9.86,0.0402861,95.6,109.3,115,74.4,8.82,3.96,440.820,2.91,19.11,0.980,36.9
9.92,0.0402861,95.6,109.3,115,74.4,8.82,3.92,440.820,2.85,19.11,0.980,36.9
9.96,0.0402861,95.6,109.3,115,74.4,8.82,3.91,440.820,2.82,19.11,0.980,36.9
10.02,0.0402861,95.6,109.3,115,74.4,8.82,3.89,440.820,2.77,19.11,0.980,36.9
10.06,0.0402861,95.6,109.3,115,74.4,8.82,3.88,440.820,2.75,19.11,0.980,36.9
10.12,0.0402861,95.6,109.4,115,74.4,8.82,3.89,440.820,2.71,19.11,0.980,36.9
10.16,0.0402875,95.6,109.4,115,74.4,8.82,3.91,440.820,2.69,19.11,0.980,36.9
10.22,0.0402875,95.6,109.4,115,74.4,8.82,3.93,440.820,2.67,19.11,0.980,36.9
10.26,0.0402875,95.6,109.4,115,74.4,8.82,3.95,440.820,2.66,19.11,0.980,36.9
10.32,0.0402875,95.6,109.4,115,74.4,8.82,3.97,440.820,2.64,19.11,0.980,36.9
10.36,0.0402875,95.6,109.4,115,74.4,8.82,3.99,440.820,2.64,19.11,0.980,36.9
10.42,0.0402875,95.6,109.4,115,74.4,8.82,3.96,440.820,2.63,19.11,0.980,36.9
10.46,0.0402875,95.6,109.4,115,74.4,8.82,3.93,440.820,2.62,19.11,0.980,36.9
10.52,0.0402875,95.6,109.4,115,74.4,8.82,3.91,440.820,2.61,19.11,0.980,36.9
10.56,0.0402875,95.6,109.4,115,74.4,8.82,3.89,440.820,2.61,19.11,0.980,36.9
10.62,0.0402875,95.6,109.4,115,74.4,8.82,3.88,440.820,2.61,19.11,0.980,36.9
10.66,0.0402875,95.6,109.4,115,74.4,8.82,3.89,440.820,2.61,19.11,0.980,36.9
10.72,0.040287,95.6,109.4,115,74.4,8.82,3.91,440.820,2.60,19.11,0.980,36.9
10.76,0.040287,95.6,109.4,115,74.4,8.82,3.92,440.820,2.60,19.11,0.980,36.9
10.82,0.040287,95.6,109.4,115,74.4,8.82,3.95,440.820,2.60,19.11,0.980,36.9
10.86,0.040287,95.6,109.4,115,74.4,8.82,3.96,440.820,2.60,19.11,0.980,36.9
10.92,0.040287,95.6,109.4,115,74.4,8.82,3.99,440.820,2.60,19.11,0.980,36.9
10.96,0.040287,95.6,109.4,115,74.4,8.82,3.97,440.820,2.60,19.11,0.980,36.9
11.02,0.040287,95.6,109.4,115,74.4,8.82,3.93,440.820,2.60,19.11,0.980,36.9
11.06,0.040287,95.6,109.4,115,74.4,8.82,3.92,440.820,2.60,19.11,0.980,36.9
11.12,0.040287,95.6,109.4,115,74.4,8.82,3.89,440.820,2.60,19.11,0.980,36.9
11.16,0.040287,95.6,109.4,115,74.4,8.82,3.88,440.820,2.60,19.11,0.980,36.9
11.22,0.040287,95.6,109.3,115,74.4,8.82,3.89,440.820,2.60,19.11,0.980,36.9
11.26,0.0402863,95.6,109.3,115,74.4,8.82,3.90,440.820,2.60,19.11,0.980,36.9
11.32,0.0402863,95.6,109.3,115,74.4,8.82,3.92,440.820,2.60,19.11,0.980,36.9
11.36,0.0402863,95.6,109.3,115,74.4,8.82,3.94,440.820,2.60,19.11,0.980,36.9
11.42,0.0402863,95.6,109.3,115,74.4,8.82,3.96,440.820,2.60,19.11,0.980,36.9
11.46,0.0402863,95.6,109.3,115,74.4,8.82,3.98,440.820,2.60,19.11,0.980,36.9
11.52,0.0402863,95.6,109.3,115,74.4,8.82,3.97,440.820,2.60,19.11,0.980,36.9
11.56,0.0402863,95.6,109.3,115,74.4,8.82,3.95,440.820,2.60,19.11,0.980,36.9
11.62,0.0402863,95.6,109.3,115,74.4,8.82,3.92,440.820,2.60,19.11,0.980,36.9
11.66,0.0402863,95.6,109.3,115,74.4,8.82,3.90,440.820,2.60,19.11,0.980,36.9
11.72,0.0402863,95.6,109.3,115,74.4,8.82,3.88,440.820,2.60,19.11,0.980,36.9
11.76,0.0402863,95.6,109.3,115,74.4,8.82,3.88,440.820,2.60,19.11,0.980,36.9
11.82,0.0402868,95.6,109.3,115,74.4,8.82,3.90,440.985,2.61,19.23,0.980,36.9
11.86,0.0402868,95.6,109.3,115,74.4,8.82,3.92,440.985,2.62,19.23,0.980,36.9
11.92,0.0402868,95.6,109.3,115,74.4,8.82,3.94,440.985,2.64,19.23,0.980,36.9
11.96,0.0402868,95.6,109.3,115,74.4,8.82,3.96,440.985,2.66,19.23,0.980,36.9
12.02,0.0402868,95.6,109.3,115,74.4,8.82,3.98,440.985,2.70,19.23,0.980,36.9
12.06,0.0402868,95.6,109.3,115,74.4,8.82,3.98,440.985,2.72,19.23,0.980,36.9
12.12,0.0402868,95.6,109.3,115,74.4,8.82,3.95,440.985,2.75,19.23,0.980,36.9
12.16,0.0402868,95.6,109.3,115,74.4,8.82,3.92,440.985,2.77,19.23,0.980,36.9
12.22,0.0402868,95.6,109.3,115,74.4,8.82,3.90,440.985,2.80,19.23,0.980,36.9
12.26,0.0402868,95.6,109.3,115,74.4,8.82,3.89,440.985,2.82,19.23,0.980,36.9
12.32,0.0402868,95.6,109.3,115,74.4,8.82,3.88,440.985,2.85,19.23,0.980,36.9
12.36,0.0402868,95.6,109.3,115,74.4,8.82,3.89,440.985,2.87,19.23,0.980,36.9
12.42,0.0402892,95.6,109.3,115,74.4,8.82,3.92,440.985,2.90,19.23,0.980,36.9
12.46,0.0402892,95.6,109.3,115,74.4,8.82,3.93,440.985,2.92,19.23,0.980,36.9
12.52,0.0402892,95.6,109.3,115,74.4,8.82,3.96,440.985,2.94,19.23,0.980,36.9
12.56,0.0402892,95.6,109.3,115,74.4,8.82,3.97,440.985,2.96,19.23,0.980,36.9
12.62,0.0402892,95.6,109.3,115,74.4,8.82,3.98,440.985,2.98,19.23,0.980,36.9
12.66,0.0402892,95.6,109.3,115,74.4,8.82,3.96,440.985,3.00,19.23,0.980,36.9
12.72,0.0402892,95.6,109.3,115,74.4,8.82,3.92,440.985,3.02,19.23,0.980,36.9
12.76,0.0402892,95.6,109.3,115,74.4,8.82,3.91,440.985,3.03,19.23,0.980,36.9
